topicId,topicNameEN,topicNameFR,tableCode,tableId,tableName,tableNote,tableStatusId,tbBkCode,tbBkPrint,seriesCode,countryAttributeId,seriesId,seriesName,sourceId,type,parentRegionId,parentRegion_DescEN,refAreaId,refAreaName,dataId,value,year,sourceCode,sourceNameEN,sourceNameFR
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,15,Northern Africa,788,Tunisia,10778889,20728.0,1987,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,15,Northern Africa,788,Tunisia,10778890,21325.0,1988,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,15,Northern Africa,788,Tunisia,10778891,22990.0,1989,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,15,Northern Africa,788,Tunisia,10778892,23354.0,1990,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,15,Northern Africa,788,Tunisia,10778893,23725.0,1991,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,15,Northern Africa,788,Tunisia,10778894,26842.0,1992,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,15,Northern Africa,788,Tunisia,10778895,28746.0,1993,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,15,Northern Africa,788,Tunisia,10778896,32498.0,1994,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,15,Northern Africa,788,Tunisia,10778897,36205.0,1995,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,15,Northern Africa,788,Tunisia,10778898,38513.0,1996,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,15,Northern Africa,788,Tunisia,10778899,42749.0,1997,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,15,Northern Africa,788,Tunisia,10778900,43546.0,1998,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,15,Northern Africa,788,Tunisia,10778901,52441.0,1999,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,15,Northern Africa,788,Tunisia,10778902,56632.0,2000,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,15,Northern Africa,788,Tunisia,10778903,58610.0,2001,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,15,Northern Africa,788,Tunisia,10778904,65153.0,2002,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,15,Northern Africa,788,Tunisia,10778905,67273.0,2003,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,15,Northern Africa,788,Tunisia,10778906,71713.0,2004,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,15,Northern Africa,788,Tunisia,10778907,77249.0,2005,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,145,Western Asia,792,Turkey,10778930,27307.0,1980,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,145,Western Asia,792,Turkey,10778931,30076.0,1981,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,145,Western Asia,792,Turkey,10778932,42296.0,1982,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,145,Western Asia,792,Turkey,10778933,43822.0,1983,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,145,Western Asia,792,Turkey,10778934,54653.0,1984,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
